date,day,city,movie_title,cinema_name,time,format,language,scraped_at
2026-07-22,sroda,kraków,Martwe zło: Ogień,Cinema City Kraków Bonarka,19:00,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Martwe zło: Ogień,Cinema City Kraków Bonarka,21:30,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Martwe zło: Ogień,Cinema City Kraków Bonarka,22:00,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Martwe zło: Ogień,Cinema City Kraków Galeria Kazimierz,15:00,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Martwe zło: Ogień,Cinema City Kraków Galeria Kazimierz,17:30,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Martwe zło: Ogień,Cinema City Kraków Galeria Kazimierz,20:00,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Martwe zło: Ogień,Cinema City Kraków Galeria Kazimierz,22:30,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Martwe zło: Ogień,Cinema City Kraków Zakopianka,20:00,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Martwe zło: Ogień,Cinema City Kraków Zakopianka,22:30,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Martwe zło: Ogień,Kino Kijów w Krakowie,20:35,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Martwe zło: Ogień,Multikino Kraków,15:55,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Martwe zło: Ogień,Multikino Kraków,18:30,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Martwe zło: Ogień,Multikino Kraków,21:10,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Michael,Cinema City Kraków Bonarka,21:10,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Milcząca przyjaciółka,Kino Pod Baranami w Krakowie,21:15,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Bonarka,10:20,,dubbing,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Bonarka,10:40,,dubbing,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Bonarka,10:50,,dubbing,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Bonarka,12:30,,dubbing,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Bonarka,13:00,,dubbing,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Bonarka,14:40,,dubbing,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Bonarka,15:10,,dubbing,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Bonarka,16:50,,dubbing,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Bonarka,17:20,,dubbing,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Bonarka,19:00,,dubbing,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Galeria Kazimierz,11:10,,dubbing,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Galeria Kazimierz,13:20,,dubbing,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Galeria Kazimierz,15:30,,dubbing,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Galeria Kazimierz,17:40,,dubbing,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Zakopianka,10:20,,dubbing,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Zakopianka,11:50,,dubbing,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Zakopianka,12:30,,dubbing,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Zakopianka,14:00,,dubbing,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Zakopianka,14:40,,dubbing,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Zakopianka,16:10,,dubbing,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Zakopianka,18:20,,dubbing,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Zakopianka,20:30,,dubbing,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Minionki i straszydła (dubbing),Kino Kijów w Krakowie,11:45,,dubbing,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Minionki i straszydła (dubbing),Kino Kijów w Krakowie,13:00,,dubbing,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Minionki i straszydła (dubbing),Kino Kijów w Krakowie,14:15,,dubbing,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Minionki i straszydła (dubbing),Kino Kijów w Krakowie,15:30,,dubbing,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Minionki i straszydła (dubbing),Multikino Kraków,10:00,,dubbing,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Minionki i straszydła (dubbing),Multikino Kraków,11:20,,dubbing,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Minionki i straszydła (dubbing),Multikino Kraków,12:30,,dubbing,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Minionki i straszydła (dubbing),Multikino Kraków,13:40,,dubbing,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Minionki i straszydła (dubbing),Multikino Kraków,14:45,,dubbing,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Minionki i straszydła (dubbing),Multikino Kraków,15:55,,dubbing,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Minionki i straszydła (dubbing),Multikino Kraków,17:00,,dubbing,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Minionki i straszydła (dubbing),Multikino Kraków,18:10,,dubbing,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Minionki i straszydła (dubbing),Multikino Kraków,19:15,,dubbing,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Ministranci,Kino Pod Baranami w Krakowie,15:30,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Mistrzynie,Kino Kijów w Krakowie,13:00,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Monterey Pop,Multikino Kraków,20:00,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Mój sąsiad Totoro,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",16:00,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Nie ma duchów w mieszkaniu na Dobrej,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",14:00,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Niebo nie może czekać. Historia Carla Acutisa,Kino Kijów w Krakowie,13:00,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Nienawiść,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",18:00,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Niesamowite przygody skarpetek 3. Ale kosmos!,Cinema City Kraków Zakopianka,10:10,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Niesamowite przygody skarpetek 3. Ale kosmos!,Multikino Kraków,10:50,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Niewinni czarodzieje,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",20:00,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Nowy pamiętnik Pauliny P.,Kino Kijów w Krakowie,11:15,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,O czym sobie nie mówimy,Cinema City Kraków Bonarka,19:10,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,O czym sobie nie mówimy,Cinema City Kraków Bonarka,21:45,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,O czym sobie nie mówimy,Cinema City Kraków Galeria Kazimierz,19:50,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,O czym sobie nie mówimy,Kino Agrafka w Krakowie,17:00,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,O czym sobie nie mówimy,Kino Kijów w Krakowie,16:15,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,O czym sobie nie mówimy,Kino Mikro w Krakowie,12:15,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,O czym sobie nie mówimy,Kino Mikro w Krakowie,19:15,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,O czym sobie nie mówimy,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",17:50,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,O czym sobie nie mówimy,Multikino Kraków,15:05,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,O czym sobie nie mówimy,Multikino Kraków,20:15,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Obsesja,Cinema City Kraków Bonarka,10:40,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Obsesja,Cinema City Kraków Bonarka,16:50,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Obsesja,Cinema City Kraków Bonarka,18:40,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Obsesja,Cinema City Kraków Bonarka,19:20,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Obsesja,Cinema City Kraków Bonarka,21:50,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Obsesja,Cinema City Kraków Galeria Kazimierz,18:40,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Obsesja,Cinema City Kraków Galeria Kazimierz,21:00,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Obsesja,Cinema City Kraków Zakopianka,19:20,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Obsesja,Cinema City Kraków Zakopianka,21:50,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Obsesja,Kino Kijów w Krakowie,20:00,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Obsesja,Multikino Kraków,13:45,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Obsesja,Multikino Kraków,20:35,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Odyseja,Cinema City Kraków Bonarka,10:00,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Odyseja,Cinema City Kraków Bonarka,10:30,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Odyseja,Cinema City Kraków Bonarka,11:00,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Odyseja,Cinema City Kraków Bonarka,11:30,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Odyseja,Cinema City Kraków Bonarka,12:30,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Odyseja,Cinema City Kraków Bonarka,13:10,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Odyseja,Cinema City Kraków Bonarka,13:45,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Odyseja,Cinema City Kraków Bonarka,14:15,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Odyseja,Cinema City Kraków Bonarka,14:40,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Odyseja,Cinema City Kraków Bonarka,15:10,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Odyseja,Cinema City Kraków Bonarka,15:15,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Odyseja,Cinema City Kraków Bonarka,16:15,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Odyseja,Cinema City Kraków Bonarka,17:30,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Odyseja,Cinema City Kraków Bonarka,18:00,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Odyseja,Cinema City Kraków Bonarka,18:00,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Odyseja,Cinema City Kraków Bonarka,18:20,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Odyseja,Cinema City Kraków Bonarka,19:00,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Odyseja,Cinema City Kraków Bonarka,20:00,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Odyseja,Cinema City Kraków Bonarka,20:30,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Odyseja,Cinema City Kraków Bonarka,21:10,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Odyseja,Cinema City Kraków Bonarka,21:15,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Odyseja,Cinema City Kraków Bonarka,21:45,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Odyseja,Cinema City Kraków Galeria Kazimierz,10:30,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Odyseja,Cinema City Kraków Galeria Kazimierz,12:00,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Odyseja,Cinema City Kraków Galeria Kazimierz,14:15,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Odyseja,Cinema City Kraków Galeria Kazimierz,15:45,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Odyseja,Cinema City Kraków Galeria Kazimierz,18:00,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Odyseja,Cinema City Kraków Galeria Kazimierz,18:30,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Odyseja,Cinema City Kraków Galeria Kazimierz,19:30,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Odyseja,Cinema City Kraków Galeria Kazimierz,21:45,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Odyseja,Cinema City Kraków Zakopianka,10:00,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Odyseja,Cinema City Kraków Zakopianka,10:30,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Odyseja,Cinema City Kraków Zakopianka,11:30,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Odyseja,Cinema City Kraków Zakopianka,13:45,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Odyseja,Cinema City Kraków Zakopianka,14:15,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Odyseja,Cinema City Kraków Zakopianka,15:15,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Odyseja,Cinema City Kraków Zakopianka,17:30,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Odyseja,Cinema City Kraków Zakopianka,18:00,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Odyseja,Cinema City Kraków Zakopianka,19:00,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Odyseja,Cinema City Kraków Zakopianka,20:40,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Odyseja,Cinema City Kraków Zakopianka,21:15,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Odyseja,Cinema City Kraków Zakopianka,21:45,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Odyseja,Kino Kijów w Krakowie,16:15,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Odyseja,Kino Kijów w Krakowie,17:30,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Odyseja,Kino Kijów w Krakowie,19:30,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Odyseja,Kino Mikro w Galerii Bronowice w Krakowie,16:15,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Odyseja,Kino Mikro w Krakowie,17:45,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Odyseja,Kino Pod Baranami w Krakowie,12:00,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Odyseja,Kino Pod Baranami w Krakowie,13:45,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Odyseja,Kino Pod Baranami w Krakowie,17:05,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Odyseja,Kino Pod Baranami w Krakowie,20:30,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Odyseja,Kino Pod Baranami w Krakowie,23:00,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Odyseja,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",15:30,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Odyseja,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",18:00,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Odyseja,Multikino Kraków,10:20,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Odyseja,Multikino Kraków,11:20,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Odyseja,Multikino Kraków,12:20,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Odyseja,Multikino Kraków,13:20,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Odyseja,Multikino Kraków,14:10,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Odyseja,Multikino Kraków,15:10,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Odyseja,Multikino Kraków,16:10,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Odyseja,Multikino Kraków,17:10,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Odyseja,Multikino Kraków,18:00,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Odyseja,Multikino Kraków,19:00,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Odyseja,Multikino Kraków,20:00,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Odyseja,Multikino Kraków,21:00,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Odyseja / Одіссея (ukr.),Cinema City Kraków Bonarka,17:00,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Odyseja / Одіссея (ukr.),Cinema City Kraków Bonarka,20:40,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Odyseja / Одіссея (ukr.),Cinema City Kraków Galeria Kazimierz,10:40,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Odyseja / Одіссея (ukr.),Cinema City Kraków Galeria Kazimierz,17:00,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Odyseja / Одіссея (ukr.),Cinema City Kraków Galeria Kazimierz,20:40,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Odyseja / Одіссея (ukr.),Multikino Kraków,16:15,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Odyseja / Одіссея (ukr.),Multikino Kraków,19:35,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Ojczyzna,Kino Kijów w Krakowie,18:45,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Ojczyzna,Kino Mikro w Krakowie,14:15,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Ojczyzna,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",13:45,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Ojczyzna,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",16:10,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,"Podły, okrutny, zły",Kino Kijów w Krakowie,20:30,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Projekt Hail Mary,Cinema City Kraków Bonarka,21:50,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Pucio,Cinema City Kraków Bonarka,10:30,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Pucio,Multikino Kraków,10:05,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Pucio,Multikino Kraków,11:15,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Robin Hood: Koniec legendy,Cinema City Kraków Bonarka,11:20,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Robin Hood: Koniec legendy,Cinema City Kraków Bonarka,21:40,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Sny o słoniach,Kino Mikro w Krakowie,14:15,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Straszny film,Cinema City Kraków Bonarka,19:40,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Straszny film,Cinema City Kraków Bonarka,22:10,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Straszny film,Cinema City Kraków Galeria Kazimierz,22:30,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Straszny film,Cinema City Kraków Zakopianka,22:20,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Super Mario Galaxy Film (dubbing),Cinema City Kraków Bonarka,10:20,,dubbing,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Supergirl,Cinema City Kraków Bonarka,10:00,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Supergirl,Cinema City Kraków Bonarka,14:50,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Supergirl,Cinema City Kraków Galeria Kazimierz,10:50,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Supergirl,Cinema City Kraków Zakopianka,16:40,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Śledząc,Kino Mikro w Krakowie,21:15,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Światłoczuła,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",13:45,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Takie jest życie,Cinema City Kraków Bonarka,12:40,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Takie jest życie,Kino Mikro w Krakowie,12:00,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,"Tamte dni, tamte noce","Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",21:15,,,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Toy Story 5 (dubbing),Cinema City Kraków Bonarka,10:20,,dubbing,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Toy Story 5 (dubbing),Cinema City Kraków Bonarka,10:30,,dubbing,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Toy Story 5 (dubbing),Cinema City Kraków Bonarka,12:00,,dubbing,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Toy Story 5 (dubbing),Cinema City Kraków Bonarka,12:30,,dubbing,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Toy Story 5 (dubbing),Cinema City Kraków Bonarka,13:00,,dubbing,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Toy Story 5 (dubbing),Cinema City Kraków Bonarka,14:30,,dubbing,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Toy Story 5 (dubbing),Cinema City Kraków Bonarka,15:30,,dubbing,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Toy Story 5 (dubbing),Cinema City Kraków Bonarka,17:00,,dubbing,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Toy Story 5 (dubbing),Cinema City Kraków Bonarka,19:30,,dubbing,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Toy Story 5 (dubbing),Cinema City Kraków Galeria Kazimierz,10:20,,dubbing,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Toy Story 5 (dubbing),Cinema City Kraków Galeria Kazimierz,11:40,,dubbing,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Toy Story 5 (dubbing),Cinema City Kraków Galeria Kazimierz,12:40,,dubbing,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Toy Story 5 (dubbing),Cinema City Kraków Galeria Kazimierz,14:00,,dubbing,2026-07-22T10:26:26.180279
2026-07-22,sroda,kraków,Toy Story 5 (dubbing),Cinema City Kraków Galeria Kazimierz,16:20,,dubbing,2026-07-22T10:26:26.180279
